name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Ras Al Khaimah,7/19/2024,43.1,32.4,36.7,58.2,43.2,50,27.4,60,0,0,0,,0,0,23,21.1,327.4,993.5,19.7,7.6,282.2,24.4,9,30,2024-07-19T05:36:12,2024-07-19T19:08:37,0.43,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,7/20/2024,42.6,30.8,37.1,58.7,45.1,52.3,28.2,62.7,0,0,0,,0,0,27,21.9,356.5,993.8,9.4,8.2,283.5,24.4,9,30,2024-07-20T05:36:41,2024-07-20T19:08:14,0.46,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,7/21/2024,43.5,33.5,37.6,55.5,43.5,50.1,26.9,56.6,0,0,0,,0,0,26.6,23.7,0.6,994.9,3,9.4,286.5,24.9,9,30,2024-07-21T05:37:10,2024-07-21T19:07:51,0.5,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,7/22/2024,42.5,33.9,37.5,55.5,48,51.7,27.7,58.9,0,0,0,,0,0,24.1,23.7,345.9,995.3,2.9,8.6,275.8,24,9,30,2024-07-22T05:37:39,2024-07-22T19:07:26,0.53,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,7/23/2024,41.9,33.1,36.6,58.8,43.6,50.4,27.6,60.9,0,0,0,,0,0,24.1,25.6,325.7,995.7,8.3,8.5,277.8,24.1,9,60,2024-07-23T05:38:08,2024-07-23T19:06:59,0.57,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,7/24/2024,43.5,31.6,36.6,49.8,33.4,43.3,22.4,48.6,0,0,0,,0,0,33.8,22.3,254.8,993.5,23.6,10,296.9,25.5,9,30,2024-07-24T05:38:38,2024-07-24T19:06:32,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,7/25/2024,42.3,28.3,36.2,49.3,28.6,37.7,17.2,34.3,0,0,0,,0,0,35.3,23.6,282.2,992.2,16.9,10,297.8,25.5,9,10,2024-07-25T05:39:07,2024-07-25T19:06:03,0.64,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,7/26/2024,44.1,30,36.5,50.8,29.9,38.6,17.6,34.9,0,0,0,,0,0,44.6,24.1,261.9,994,5.5,10,295.8,25.5,9,10,2024-07-26T05:39:37,2024-07-26T19:05:33,0.67,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,7/27/2024,44,30.2,37.3,47.8,29.2,37.5,14.7,26.8,0,0,0,,0,0,51.8,23.8,260.5,995.7,12.8,10,297.8,25.7,9,10,2024-07-27T05:40:06,2024-07-27T19:05:02,0.71,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,7/28/2024,43.9,34,37.8,51.1,35.1,43.7,22.2,41.7,0,0,0,,0,0,42.5,23.2,227.6,994.3,54,10,292.5,25.4,9,15,2024-07-28T05:40:36,2024-07-28T19:04:29,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,7/29/2024,42.3,33.3,37,49.8,38.7,44.8,24,48.5,0,0,0,,0,0,30.2,20.8,215.6,992.9,19,10,292.1,25.4,9,15,2024-07-29T05:41:05,2024-07-29T19:03:56,0.78,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,7/30/2024,41.7,33.3,37.2,51.4,41.2,47.2,25.5,52.7,0,0,0,,0,0,42.5,38,108.7,994.6,25.2,8.5,243.5,20.9,8,30,2024-07-30T05:41:35,2024-07-30T19:03:21,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,7/31/2024,41.4,35.1,37.8,51,36.8,44.5,22.5,42.2,0,0,0,,0,0,32.4,28.3,84.6,996.8,57.4,9.9,267.4,23.2,8,15,2024-07-31T05:42:04,2024-07-31T19:02:45,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/1/2024,43.1,34.8,38.3,53.6,42.5,47.2,24.4,47,0,0,0,,0,0,25.9,24.4,40.9,995.9,42.4,10,280.1,24.4,9,15,2024-08-01T05:42:33,2024-08-01T19:02:08,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OOKB,OMRK,41240099999,41242099999"
Ras Al Khaimah,8/2/2024,40.5,33.5,36.8,57.5,46.5,50.4,27.5,60.4,0,0,0,,0,0,26.6,20.5,298.9,994,17.4,8.5,284.4,24.4,9,30,2024-08-02T05:43:03,2024-08-02T19:01:30,0.92,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/3/2024,43.1,34.7,37.5,57.4,48.1,52.8,28.2,60.2,0,0,0,,0,0,26.6,25.3,60.3,994.1,37.1,9.5,237.4,20.4,8,75,2024-08-03T05:43:32,2024-08-03T19:00:50,0.96,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/4/2024,41.3,34.1,36.6,57.7,42.9,51.3,28.1,62.4,0,0,0,,0,0,27,21.5,275.8,995.1,20.5,8.9,253.5,22,8,38,2024-08-04T05:44:01,2024-08-04T19:00:10,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/5/2024,39.3,34,36,54.7,42.2,46.7,26.1,57.3,0,0,0,,0,0,51.8,37.1,114.5,996.2,26.1,8.3,217.5,18.9,8,60,2024-08-05T05:44:30,2024-08-05T18:59:28,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/6/2024,38.8,33.7,36,46.7,41,43.1,23.8,50.4,0.3,100,12.5,rain,0,0,26.6,25.7,65.6,997.7,29.8,9.1,202.1,17.4,7,60,2024-08-06T05:44:59,2024-08-06T18:58:46,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/7/2024,39.7,33.2,35.8,47.2,39.6,43.8,24.5,52.8,0,0,0,,0,0,25.6,26.4,91.8,997.8,37.8,10,245.6,21.1,8,60,2024-08-07T05:45:27,2024-08-07T18:58:02,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/8/2024,39.1,33,35.3,48.6,39.7,43.7,25,55.7,0,0,0,,0,0,31.3,33.2,112.4,998.2,21.9,9.9,264.7,22.9,9,60,2024-08-08T05:45:56,2024-08-08T18:57:18,0.13,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/9/2024,38.1,32.8,35.3,47.4,39.5,42.7,24.3,53.5,0,0,0,,0,0,33.8,38.5,106.9,1000,32.1,9.8,261.5,22.6,8,30,2024-08-09T05:46:24,2024-08-09T18:56:32,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/10/2024,40.6,32.1,35.5,49.1,37.2,41.7,23.3,50.1,0,0,0,,0,0,33.5,35.6,112.4,1000.5,30.3,10,268.3,23.1,9,30,2024-08-10T05:46:53,2024-08-10T18:55:46,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/11/2024,41.5,31.8,36.1,52,37.1,42.8,23.5,49.4,0,0,0,,0,0,25.2,25.8,87.9,998.4,21.8,10,275.4,23.8,9,30,2024-08-11T05:47:21,2024-08-11T18:54:58,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/12/2024,43.2,31.6,37.3,51,36.5,44.1,23.3,46,0,0,0,,0,0,22.3,22.5,352.5,997.3,19.7,10,288,25,9,30,2024-08-12T05:47:48,2024-08-12T18:54:10,0.25,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/13/2024,42.3,33,36.4,52.2,42.4,46.4,25.8,55.5,0,0,0,,0,0,28.8,27.9,105.8,999.2,9,10,264.6,22.8,8,30,2024-08-13T05:48:16,2024-08-13T18:53:20,0.29,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/14/2024,41.4,32.7,36.2,52.1,37.9,44.6,24.7,52.3,0,0,0,,0,0,29.9,27.9,105.8,1000.2,4.7,10,261.5,22.6,9,30,2024-08-14T05:48:44,2024-08-14T18:52:30,0.32,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/15/2024,41.5,32.7,36.8,53.5,39.1,45.4,24.7,50.9,0,0,0,,0,0,24.1,24,72.9,999.3,1.7,10,277.3,23.9,9,30,2024-08-15T05:49:11,2024-08-15T18:51:39,0.36,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/16/2024,41.4,30.4,36.1,50.6,35.1,43.9,24.3,51.8,0,0,0,,0,0,25.9,22.3,79.8,996.4,26.1,10,263.1,22.7,8,30,2024-08-16T05:49:38,2024-08-16T18:50:47,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/17/2024,37.8,32.4,34.5,45.8,39.1,42.4,24.8,57.6,0,0,0,,0,0,64.8,45.5,113.9,997.3,19.3,8.3,260.4,22.3,9,30,2024-08-17T05:50:05,2024-08-17T18:49:54,0.42,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/18/2024,38.8,32.2,34.9,49.3,37.3,41.6,23.8,53,0,0,0,,0,0,72.4,46.3,109.7,999.7,33.8,9.4,262.1,22.6,9,30,2024-08-18T05:50:32,2024-08-18T18:49:01,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/19/2024,37,32.1,34.6,46,38.3,41.8,24.2,54.9,0,0,0,,0,0,64.8,42.6,108.7,1000.7,26.6,8.9,243.5,21,8,30,2024-08-19T05:50:58,2024-08-19T18:48:06,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/20/2024,38,32,34.5,48.2,37,41.3,24,54.9,0,0,0,,0,0,44.6,33.3,110.6,1000.2,37.9,10,252.8,21.8,8,30,2024-08-20T05:51:25,2024-08-20T18:47:11,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/21/2024,37.9,32,34.4,45.6,36.7,40.9,23.7,54.2,0,0,0,,0,0,30.6,34.7,101,1002.3,20.6,10,258.3,22.3,8,30,2024-08-21T05:51:51,2024-08-21T18:46:15,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/22/2024,38.6,31.5,34.3,43.9,35.4,40.3,23.3,53.9,0,0,0,,0,0,20.2,21.9,10.5,1002.6,32.8,10,277.5,23.9,9,15,2024-08-22T05:52:17,2024-08-22T18:45:19,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/23/2024,40.9,30.5,35.3,48.3,36,42.1,23.8,53.1,0,0,0,,0,0,20.2,25,358.2,1002.3,4.2,10,278.5,24.2,9,15,2024-08-23T05:52:43,2024-08-23T18:44:22,0.62,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/24/2024,42,31.5,36.3,50.6,37.8,42.6,23.1,48.5,0,0,0,,0,0,22.7,25.3,323.1,1002,18.6,9.9,262.1,22.7,8,30,2024-08-24T05:53:08,2024-08-24T18:43:24,0.66,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/25/2024,43.1,31.6,36.4,50.1,35.8,41.2,21.7,44,0,0,0,,0,0,27.4,27.6,324.7,1001.4,2.5,10,273.6,23.7,9,30,2024-08-25T05:53:34,2024-08-25T18:42:25,0.69,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/26/2024,41,30.2,35.5,49.8,34,42,23.3,51.4,0,0,0,,0,0,22,21.4,314.9,1003,0.2,9.8,283.1,24.6,9,15,2024-08-26T05:53:59,2024-08-26T18:41:26,0.75,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/27/2024,41.1,29.7,35.5,52.5,37.8,43.3,24.4,56.6,0,0,0,,0,0,19.8,20.6,334.7,998.7,0.1,7.6,286.8,24.9,9,30,2024-08-27T05:54:24,2024-08-27T18:40:26,0.76,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/28/2024,43.3,30.4,35.8,50.7,34.7,42.9,23.5,55,0,0,0,,0,0,24.5,22.1,330.7,998.8,1.7,6.5,284.6,24.6,9,30,2024-08-28T05:54:49,2024-08-28T18:39:26,0.8,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/29/2024,43.6,27.1,34.9,52.2,28.5,40.8,22.3,52.3,0,0,0,,0,0,19.8,24.5,307.5,998.2,11.6,7.3,269.8,23.3,8,38,2024-08-29T05:55:14,2024-08-29T18:38:25,0.83,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/30/2024,42.3,30.4,35.3,55,41.4,47.4,27.1,65.3,0,0,0,,0,0,31,22.5,336.5,998,9.9,6,272.5,23.7,9,30,2024-08-30T05:55:38,2024-08-30T18:37:23,0.87,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,8/31/2024,43.8,30.5,37.6,46.7,34.8,40.9,15.6,37.9,0,0,0,,0,0,63,38.6,98.2,999.3,10.3,7.8,275.4,23.9,9,30,2024-08-31T05:56:03,2024-08-31T18:36:22,0.9,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999"
Ras Al Khaimah,9/1/2024,39,32.1,35.5,47.4,33.7,39,20.2,41.9,0,0,0,,0,0,55.4,35.8,80.1,1002,19.8,8.5,271.8,23.3,9,10,2024-09-01T05:56:27,2024-09-01T18:35:19,0.94,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/2/2024,39.9,30,34.7,45,31.5,37.4,20,43.3,0,0,0,,0,0,24.5,22.9,22.7,1002.6,10.6,9.7,271.9,23.4,9,10,2024-09-02T05:56:51,2024-09-02T18:34:16,0.97,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/3/2024,42.3,28.5,35.1,44,30.5,37.2,18.7,42.2,0,0,0,,0,0,35.3,30.2,105.9,1002.3,0.8,10,273.5,23.4,9,10,2024-09-03T05:57:15,2024-09-03T18:33:13,0,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/4/2024,40.2,27.9,34,44.5,29.4,37.7,21.1,48,0,0,0,,0,0,25.9,26.5,97.3,1003.1,2,10,270.5,23.1,9,10,2024-09-04T05:57:39,2024-09-04T18:32:10,0.04,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/5/2024,40.3,28.5,33.7,46.9,30.5,38.7,22.7,54.2,0,0,0,,0,0,33.5,22,312.5,1001.3,4.9,10,268.2,23.1,9,10,2024-09-05T05:58:03,2024-09-05T18:31:06,0.07,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/6/2024,37.8,25.9,32.4,48,25.9,38.4,24.3,64.5,0,0,0,,0,0,25.6,19.6,340.6,1001.4,0.1,9.4,272,23.4,9,10,2024-09-06T05:58:27,2024-09-06T18:30:01,0.11,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999"
Ras Al Khaimah,9/7/2024,40.8,26.1,33.6,47.5,26.1,37.7,22.3,55.5,0,0,0,,0,0,23.4,22.4,354.6,1002.5,4.5,9,261,22.6,9,30,2024-09-07T05:58:51,2024-09-07T18:28:57,0.14,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/8/2024,41.3,27.1,34.2,49.3,28.8,38.6,21.9,50.5,0,0,0,,0,0,27,22.2,16.3,1004.1,2.6,10,264.4,22.9,9,15,2024-09-08T05:59:14,2024-09-08T18:27:52,0.17,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999"
Ras Al Khaimah,9/9/2024,41.2,27.8,33.6,46.7,29.8,37.4,21.5,52.1,0,0,0,,0,0,24.5,21.7,290.6,1003.4,3.7,10,271.4,23.4,9,15,2024-09-09T05:59:38,2024-09-09T18:26:47,0.21,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/10/2024,38.8,25.9,32.6,51.6,25.9,40.6,25.2,66.6,0,0,0,,0,0,23,18.3,307.5,1001.6,13.1,8.7,266.8,23.1,9,30,2024-09-10T06:00:02,2024-09-10T18:25:41,0.24,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/11/2024,43.5,28.7,36.2,46.5,32.4,39.4,13.9,42.4,0,0,0,,0,0,36.7,29.2,83.2,1001.1,2.4,7.9,273.6,23.6,9,15,2024-09-11T06:00:25,2024-09-11T18:24:35,0.25,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/12/2024,45.3,26.4,35.6,45.3,26.4,34.4,9,21.6,0,0,0,,0,0,25.2,21.3,86.7,1001.4,0,10,273.7,23.7,9,10,2024-09-12T06:00:49,2024-09-12T18:23:30,0.31,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/13/2024,40.7,25.9,33.7,42.7,25.9,33.9,14,31.1,0,0,0,,0,0,20.2,23.3,318.2,1001.1,0.2,9.8,265.4,22.8,9,10,2024-09-13T06:01:12,2024-09-13T18:22:24,0.34,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/14/2024,41.1,26.1,32.9,45,26.1,36.8,20.2,50.1,0,0,0,,0,0,31,21.8,317.6,1000.6,0.3,10,251.8,21.8,8,10,2024-09-14T06:01:36,2024-09-14T18:21:17,0.37,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/15/2024,40.3,27.2,32.9,45.9,30.7,39,23.8,63.1,0,0,0,,0,0,32.4,24.4,322.1,1002,0.8,8.5,255.5,22.3,9,60,2024-09-15T06:01:59,2024-09-15T18:20:11,0.41,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/16/2024,38.4,25.9,32.2,42.9,25.9,35.3,21.4,56.9,0,0,0,,0,0,32.4,21.9,348.4,1004.3,11.8,8.3,243.5,21,8,10,2024-09-16T06:02:23,2024-09-16T18:19:05,0.44,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/17/2024,38.7,24.2,31.5,43,24.2,32.3,16.7,44.5,0,0,0,,0,0,24.1,22.3,334.7,1006,8,10,245.7,21.3,8,10,2024-09-17T06:02:46,2024-09-17T18:17:58,0.47,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/18/2024,39.7,25.7,32.3,44,25.7,34.7,18.5,45.1,0,0,0,,0,0,27.7,27.5,310.9,1005.5,0,10,260.1,22.5,9,10,2024-09-18T06:03:10,2024-09-18T18:16:52,0.5,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/19/2024,38.3,26.8,32,47.1,28.7,38.1,23.7,62.9,0,0,0,,0,0,28.8,21.2,333.3,1005.6,0.2,9.5,259.7,22.4,9,30,2024-09-19T06:03:34,2024-09-19T18:15:46,0.54,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/20/2024,37.5,26.6,32.5,44.4,26.6,37,23,60.5,0,0,0,,0,0,22.7,22.9,346.3,1006.1,0.6,8.2,256.2,22.3,9,30,2024-09-20T06:03:57,2024-09-20T18:14:39,0.58,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/21/2024,39.9,26.6,33,42.5,26.6,34.7,18.8,47.5,0,0,0,,0,0,24.5,22,341.8,1005.6,2.7,9.7,255.2,22.2,9,15,2024-09-21T06:04:21,2024-09-21T18:13:33,0.61,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/22/2024,41.7,25.1,33.4,42.3,25.1,34.5,17.7,43.9,0,0,0,,0,0,19.4,22.4,353.8,1005.6,0.3,10,245.3,21.3,9,10,2024-09-22T06:04:45,2024-09-22T18:12:26,0.64,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/23/2024,40,26,32.8,43.1,26,36.1,19.6,48.3,0,0,0,,0,0,24.5,17.9,318.3,1005.2,0.5,9.7,251.7,21.7,9,10,2024-09-23T06:05:09,2024-09-23T18:11:20,0.68,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/24/2024,39.8,26,32.4,49.3,26,39.9,25.3,69.4,0,0,0,,0,0,20.2,18.8,259.4,1004.4,0.5,6.7,248,21.4,9,15,2024-09-24T06:05:34,2024-09-24T18:10:14,0.75,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/25/2024,40.3,26.5,32.7,50.4,26.5,40.7,25.7,69.5,0,0,0,,0,0,20.2,19.4,298.8,1002.2,5.3,7.3,236.3,20.4,8,15,2024-09-25T06:05:58,2024-09-25T18:09:08,0.75,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/26/2024,40.1,26.9,32.6,52,31,42.3,26.8,74.2,0,0,0,,0,0,21.2,19.4,331.7,1001.7,7.5,5.8,229.7,19.8,8,30,2024-09-26T06:06:23,2024-09-26T18:08:02,0.78,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/27/2024,38.7,27.6,31.9,50.7,33.2,40.7,26.5,75.5,0,0,0,,0,0,19.4,19.3,334.5,1002.3,13.4,5.6,241.4,21,8,30,2024-09-27T06:06:47,2024-09-27T18:06:57,0.81,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/28/2024,39,26.8,32.2,50,29.5,39.7,25.5,69.8,0,0,0,,0,0,20.9,20.4,315.1,1003.1,3.7,7.2,246.2,21.1,8,60,2024-09-28T06:07:12,2024-09-28T18:05:51,0.85,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/29/2024,37.1,28.6,32.7,45.1,34,39.7,24.8,64.6,0,0,0,,0,0,27.4,27.3,112,1005.5,15.5,7.9,212,18.2,7,75,2024-09-29T06:07:37,2024-09-29T18:04:46,0.88,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,9/30/2024,36.5,30.8,33.2,43.2,34.3,38.2,22.8,54.9,0,0,0,,0,0,31.7,30.5,91.2,1008.6,21.6,10,223.6,19.4,8,60,2024-09-30T06:08:03,2024-09-30T18:03:41,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,10/1/2024,36.9,27.6,32.5,41.9,29.4,37.1,22.5,56.5,0,0,0,,0,0,23.8,22.2,351.4,1008,26.4,10,232.9,20,8,30,2024-10-01T06:08:28,2024-10-01T18:02:37,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
Ras Al Khaimah,10/2/2024,39.4,27.5,32.7,41,30.7,36.8,22.3,57.7,0,0,0,,0,0,15.8,24.1,346.4,1008.5,20.3,10,255.6,22,9,60,2024-10-02T06:08:54,2024-10-02T18:01:33,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,OOKB,41240099999,41242099999"
