name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Zangilan,2024-07-26,24.6,19.8,22.3,24.6,19.8,22.3,20,87,4.7,100,66.67,rain,0,0,31.3,14.8,349.5,1005.1,92.8,9.4,124.1,10.8,4,10,2024-07-26T05:48:57,2024-07-26T20:10:34,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-07-27,26.3,21.2,24.1,26.3,21.2,24.1,20,78.5,0.7,100,25,rain,0,0,36,18.4,67.8,1006.7,85.9,9.9,161.8,14.1,6,10,2024-07-27T05:49:49,2024-07-27T20:09:41,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-07-28,24.1,18.6,21.6,24.1,18.6,21.6,17.1,75.7,9,100,100,rain,0,0,26.6,22.3,253.8,1012.9,94.7,8.7,54.6,4.7,2,10,2024-07-28T05:50:41,2024-07-28T20:08:46,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-07-29,26.1,17.6,21.1,26.1,17.6,21.1,15.5,72.4,2.1,100,58.33,rain,0,0,25.6,14.8,168.4,1014.5,78.3,9.1,89.2,7.6,3,10,2024-07-29T05:51:33,2024-07-29T20:07:49,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-07-30,30.1,13.3,22.5,29.5,13.3,22.4,13.6,59.8,0,0,0,,0,0,31.3,14.8,6.1,1008.4,3.6,12.2,318.1,27.5,9,10,2024-07-30T05:52:25,2024-07-30T20:06:51,0.82,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-07-31,32.1,16.9,24.5,33.6,16.9,24.7,16.5,62.4,0,0,0,,0,0,35.3,22.3,331.7,1006.2,32.5,12.2,287.6,24.9,9,10,2024-07-31T05:53:18,2024-07-31T20:05:51,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-01,31.1,20.7,25.4,31.5,20.7,25.5,15.9,56.8,0,0,0,,0,0,33.8,25.9,60.2,1010.4,34.5,11.2,265.8,23,8,10,2024-08-01T05:54:11,2024-08-01T20:04:50,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999,remote"
Zangilan,2024-08-02,31.1,19.1,24.1,30.4,19.1,24,15.3,60,0.5,100,20.83,rain,0,0,28.8,18.4,21.5,1009.3,52.1,11.2,175.4,15.2,5,10,2024-08-02T05:55:05,2024-08-02T20:03:48,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-03,32.1,17.3,25.5,32,17.3,25.5,15.2,54.8,0,0,0,,0,0,33.1,14.8,335.8,1006.6,28.6,12.8,308.2,26.7,9,10,2024-08-03T05:55:58,2024-08-03T20:02:44,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999,remote"
Zangilan,2024-08-04,33.1,19,26.6,34.1,19,26.9,16.5,55.4,0,0,0,,0,0,33.1,18.4,21.6,1006.7,23.7,12.8,312.3,26.9,9,10,2024-08-04T05:56:52,2024-08-04T20:01:38,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999,remote"
Zangilan,2024-08-05,35.1,19.7,27.9,36.4,19.7,28.7,17.9,56,0,0,0,,0,0,34.9,18.4,1.9,1005.2,1.7,12.4,309.7,26.8,9,10,2024-08-05T05:57:46,2024-08-05T20:00:32,0.03,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-06,34.1,21.6,28.3,36.6,21.6,29.3,19.1,58.4,0,0,0,,0,0,33.1,18.4,15.5,1004.5,29.3,12.4,302,26.1,9,10,2024-08-06T05:58:40,2024-08-06T19:59:24,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-07,35.1,23.1,28.6,37,23.1,29.6,19.1,57.5,0,0,0,,0,0,33.5,18.4,13.3,1004.7,38.7,11.4,287.7,25,9,10,2024-08-07T05:59:35,2024-08-07T19:58:14,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-08,31.1,23.8,26.7,31.9,23.8,27.1,18.2,60.3,0,0,0,,0,0,38.2,25.9,24.8,1009.4,52.5,10.6,226.5,19.4,7,10,2024-08-08T06:00:29,2024-08-08T19:57:04,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-09,32.1,22,26.4,32,22,26.4,16.6,56.1,0,0,0,,0,0,36.7,18.4,47.3,1011.9,54.5,11.5,246.4,21.3,7,10,2024-08-09T06:01:24,2024-08-09T19:55:52,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-10,32.1,20.2,26.5,32.5,20.2,26.8,16.8,56.4,0,0,0,,0,0,35.6,18.4,22.2,1010.6,37.4,12.3,298,25.8,9,10,2024-08-10T06:02:18,2024-08-10T19:54:39,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-11,29.1,22.5,25.5,28.9,22.5,25.4,16.4,58.2,0,0,0,rain,0,0,34.9,14.8,62.1,1011.1,61.2,11.7,214.1,18.5,7,10,2024-08-11T06:03:13,2024-08-11T19:53:25,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999,remote"
Zangilan,2024-08-12,29.7,18.7,23.9,28.8,18.7,23.7,13.1,53,0,0,0,,0,0,33.5,11.2,10.2,1010.1,24.9,23.5,270.9,23.4,8,10,2024-08-12T06:04:08,2024-08-12T19:52:09,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37907099999,remote"
Zangilan,2024-08-13,32.1,20.9,26.1,32,20.9,26.2,16.8,57.9,0,0,0,,0,0,29.9,22.3,115.8,1010.6,49.9,12.6,232,20,7,10,2024-08-13T06:05:03,2024-08-13T19:50:53,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,remote,37907099999"
Zangilan,2024-08-14,33.1,19.2,26.7,34.1,19.2,27.2,17.4,58.4,0,0,0,,0,0,32.4,18.4,7.7,1010.4,12,12.2,294.3,25.6,9,10,2024-08-14T06:05:57,2024-08-14T19:49:35,0.32,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-15,28.1,20.1,23.5,29.7,20.1,23.7,18.8,75.1,2.3,100,54.17,rain,0,0,33.5,29.5,30.2,1014.1,75.8,10.5,98,8.5,3,10,2024-08-15T06:06:52,2024-08-15T19:48:16,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-16,23.1,18.5,21.1,23.1,18.5,21.1,17.7,81.4,3.4,100,83.33,rain,0,0,28.8,11.9,60.2,1013,95.4,9,103.2,8.9,3,10,2024-08-16T06:07:47,2024-08-16T19:46:57,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-17,29.1,17.1,22.2,28.4,17.1,22.1,13.9,61.6,1.1,100,37.5,rain,0,0,27,18.4,60.1,1014.7,58.8,10.9,131.9,11.6,4,10,2024-08-17T06:08:42,2024-08-17T19:45:36,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-18,27.1,16.4,22,27.5,16.4,22,14,61.3,0,0,0,,0,0,33.1,22.3,14.4,1015,45.8,12.4,277.7,24.1,8,10,2024-08-18T06:09:37,2024-08-18T19:44:14,0.45,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-19,29.1,17.4,23.7,29.9,17.4,23.9,17.1,68.2,0,0,0,rain,0,0,29.2,14.8,0.3,1012.6,45.4,12.2,271.2,23.7,8,10,2024-08-19T06:10:31,2024-08-19T19:42:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-20,32.1,17.7,24.6,33.6,17.7,25,17.1,63.8,0,0,0,,0,0,33.8,18.4,7,1012.4,25.6,15.2,265.7,23.1,8,10,2024-08-20T06:11:26,2024-08-20T19:41:28,0.52,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999,remote"
Zangilan,2024-08-21,33.1,19,26.5,32.7,19,26.4,15.6,53.8,0,0,0,,0,0,31.3,18.4,347.4,1010.8,11.6,12.2,289.6,25,9,10,2024-08-21T06:12:21,2024-08-21T19:40:03,0.55,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-22,35.1,18.5,27.3,35.3,18.5,27.3,15.4,50.4,0,0,0,,0,0,26.3,18.4,329,1007.2,31.9,12.2,280.9,24.2,9,10,2024-08-22T06:13:15,2024-08-22T19:38:38,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-23,35.1,22.6,29.5,37,22.6,30.2,17.7,50.5,0,0,0,,0,0,35.3,25.9,44.8,1008.4,8.5,12.4,286.4,24.9,9,10,2024-08-23T06:14:10,2024-08-23T19:37:12,0.62,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-24,32.1,21.2,27.2,32.5,21.2,27.2,15.5,50.2,0,0,0,,0,0,36,22.3,62.8,1011.2,8.6,12.4,260.3,22.5,8,10,2024-08-24T06:15:05,2024-08-24T19:35:45,0.66,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-25,33.1,18.6,25.5,31.4,18.6,25.2,14.5,54.3,0,0,0,,0,0,35.6,18.4,58.8,1010.5,28.6,11.6,256.3,22.1,8,10,2024-08-25T06:15:59,2024-08-25T19:34:18,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-26,33.1,17.4,26.2,32.3,17.4,25.9,14.1,49.5,0,0,0,,0,0,35.6,18.4,99.9,1008.7,0.2,12.4,277.8,24.1,9,10,2024-08-26T06:16:53,2024-08-26T19:32:49,0.75,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-27,34.1,18.6,26.8,33,18.6,26.4,14,48.3,0,0,0,,0,0,37.1,18.4,65.4,1011.5,2.2,12.4,276.4,23.9,9,10,2024-08-27T06:17:48,2024-08-27T19:31:20,0.76,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-28,33.1,18.6,25.9,31.1,18.6,25.4,11.5,44.9,0,0,0,,0,0,41.8,18.4,13.8,1014.9,10.3,12.4,277.3,24,9,10,2024-08-28T06:18:42,2024-08-28T19:29:50,0.8,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-29,29.1,17.4,23.9,29.9,17.4,24,16.1,62.6,0,0,0,rain,0,0,27.4,18.4,356.4,1016,47,12.8,119.3,10.3,4,10,2024-08-29T06:19:36,2024-08-29T19:28:20,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-30,29.1,19.3,24.1,29.2,19.3,24,16.1,62.9,0,0,0,rain,0,0,32.4,14.8,28.7,1013.2,53.8,10.9,163.2,14.1,4,10,2024-08-30T06:20:31,2024-08-30T19:26:49,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-08-31,31.1,20.4,24.8,29.4,20.4,24.4,11.5,46.4,0,0,0,,0,0,36.4,18.4,27.8,1012.6,14,11.5,271.3,23.5,9,10,2024-08-31T06:21:25,2024-08-31T19:25:17,0.9,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-01,32.1,16.3,24.6,30.4,16.3,24.2,10.1,41.6,0,0,0,,0,0,34.9,18.4,348.1,1013.5,8,12.4,268.4,23.3,8,10,2024-09-01T06:22:19,2024-09-01T19:23:45,0.94,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-02,31.1,16.6,24.6,30.9,16.6,24.7,14.2,53.4,0,0,0,,0,0,34.6,18.4,354.1,1014.5,6.2,12.4,265.1,22.8,8,10,2024-09-02T06:23:13,2024-09-02T19:22:13,0.97,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-03,31.1,17.6,25,31.9,17.6,25.3,16.6,60.9,0,0,0,,0,0,36.4,14.8,3.1,1012.3,2.9,12.4,256.1,22.1,8,10,2024-09-03T06:24:07,2024-09-03T19:20:40,0,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-04,32.1,19.7,25.2,30.4,19.7,25,15.2,57.4,0,0,0,,0,0,36,18.4,357.9,1009.8,9.7,11.4,258.4,22.3,8,10,2024-09-04T06:25:01,2024-09-04T19:19:06,0.04,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-05,32.1,18.1,25.3,30.6,18.1,24.8,11.1,43.4,0,0,0,,0,0,37.4,25.9,96,1009.7,12.9,12,261.2,22.5,8,10,2024-09-05T06:25:55,2024-09-05T19:17:32,0.07,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-06,29.1,16,23.2,28.1,16,23,6.7,36.2,0,0,0,,0,0,42.8,29.5,129.5,1015.4,31.5,12.4,253.5,22,8,10,2024-09-06T06:26:49,2024-09-06T19:15:58,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-07,26.1,14.4,20.5,26.1,14.4,20.5,11,55.9,0.2,100,8.33,rain,0,0,33.8,22.3,107,1019.9,35.3,12.2,184.4,16,7,10,2024-09-07T06:27:43,2024-09-07T19:14:23,0.14,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-08,27.1,13.4,20.5,26.6,13.4,20.4,9.6,51.7,0,0,0,,0,0,34.2,18.4,345.6,1018.6,13,12.4,251.9,21.9,8,10,2024-09-08T06:28:37,2024-09-08T19:12:48,0.17,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-09,29.1,14.6,22.5,28.2,14.6,22.3,10.1,46.7,0,0,0,,0,0,31.3,18.4,346.4,1016.7,35.1,12.4,249,21.3,8,10,2024-09-09T06:29:31,2024-09-09T19:11:12,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-10,30.2,16.3,23.9,29.8,16.3,23.8,13,52,0,0,0,,0,0,32.8,18.4,335.3,1013.7,27.3,12.4,236.1,20.3,8,10,2024-09-10T06:30:25,2024-09-10T19:09:36,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-11,31.4,16.1,24.7,31,16.1,24.7,14.9,56.3,0,0,0,,0,0,32.4,18.4,34.8,1010.1,6.8,12,236.4,20.5,8,10,2024-09-11T06:31:19,2024-09-11T19:08:00,0.25,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-12,31.1,17.7,25.1,31,17.7,24.9,15,55.9,0,0,0,,0,0,32.8,18.4,44.1,1010.9,4.9,12,234.4,20.2,8,10,2024-09-12T06:32:13,2024-09-12T19:06:24,0.31,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-13,31.1,17.8,23,29.2,17.8,22.7,9.4,45.9,0,0,0,,0,0,37.1,25.9,23.2,1012.6,33.3,16.2,231.7,20,8,10,2024-09-13T06:33:07,2024-09-13T19:04:48,0.34,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999,remote"
Zangilan,2024-09-14,27.1,14.4,21.7,26.5,14.4,21.6,8.2,42.9,0,0,0,rain,0,0,36,18.4,53.5,1013.2,34,12.1,236.2,20.5,8,10,2024-09-14T06:34:01,2024-09-14T19:03:11,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-15,25.1,15.8,19.6,25.1,15.8,19.6,6.6,45.4,0,0,0,,0,0,33.8,22.3,45.1,1014.6,44.2,12.4,187.2,16.1,6,10,2024-09-15T06:34:55,2024-09-15T19:01:34,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-16,25.1,12.5,19.1,25.1,12.5,19.1,7.8,48.7,0,0,0,,0,0,34.6,22.3,11.6,1013.5,35.4,12.4,220.1,19.2,8,10,2024-09-16T06:35:49,2024-09-16T18:59:57,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-17,23.1,14.1,18.6,23.1,14.1,18.6,11.5,63.9,0.2,100,8.33,rain,0,0,36,14.8,348.1,1015.7,65,12,198.6,17.2,7,10,2024-09-17T06:36:43,2024-09-17T18:58:20,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999,remote"
Zangilan,2024-09-18,22.1,15.2,18.5,22.1,15.2,18.5,12.7,70.6,1.6,100,62.5,rain,0,0,24.1,14.8,39.2,1018.7,95.5,10,62.1,5.3,2,10,2024-09-18T06:37:37,2024-09-18T18:56:43,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-19,21.1,13.4,17.6,21.1,13.4,17.6,10.8,64.9,1.3,100,54.17,rain,0,0,28.1,14.8,10.7,1018.8,96.7,10.2,103.9,8.9,4,10,2024-09-19T06:38:32,2024-09-19T18:55:06,0.54,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-20,22.1,13.6,18.4,22.1,13.6,18.4,11.5,64.8,1.3,100,29.17,rain,0,0,31.7,18.4,39.1,1016.4,87.1,9.9,137.4,11.8,6,10,2024-09-20T06:39:26,2024-09-20T18:53:29,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-21,24.1,14,19.3,24.1,14,19.3,13,67.9,0,0,0,,0,0,29.9,14.8,33.3,1015.5,75.8,10.1,176,15.1,7,10,2024-09-21T06:40:21,2024-09-21T18:51:52,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-22,23.1,14.4,18.3,23.1,14.4,18.3,15,81.7,0,0,0,rain,0,0,32.4,14.8,5.9,1015.9,73,10.2,195.8,16.8,7,10,2024-09-22T06:41:16,2024-09-22T18:50:15,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-23,24.1,15,19.4,24.1,15,19.4,15.3,78.9,0,0,0,,0,0,27.7,14.8,346.8,1012.9,66.4,10.2,192.8,16.6,6,10,2024-09-23T06:42:11,2024-09-23T18:48:38,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-24,25.9,13.8,20.2,25.9,13.8,20.2,13.6,67.4,0,0,0,,0,0,30.6,29.5,319.6,1013.1,49.8,12.3,196.7,17,6,30,2024-09-24T06:43:06,2024-09-24T18:47:02,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999,remote"
Zangilan,2024-09-25,27.1,12.5,20.6,27.3,12.5,20.6,12,59.5,0,0,0,rain,0,0,29.5,18.4,359.8,1016.6,40.2,11.6,150.9,13,5,10,2024-09-25T06:44:01,2024-09-25T18:45:25,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-26,21.1,15.3,18.2,21.1,15.3,18.2,14.2,77.8,6.7,100,79.17,rain,0,0,22.7,18.4,42.1,1020.2,89,10.1,29.7,2.7,1,10,2024-09-26T06:44:56,2024-09-26T18:43:49,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-27,20.1,14.3,17,20.1,14.3,17,12.8,77.1,3.5,100,79.17,rain,0,0,26.3,11.2,355.8,1022.1,92.4,9.8,44.6,3.7,2,10,2024-09-27T06:45:52,2024-09-27T18:42:12,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-28,24.1,13.5,17.5,24.1,13.5,17.5,9.8,63.6,2.3,100,54.17,rain,0,0,23.8,14.8,45.1,1023,72.2,9.9,85.3,7.1,4,10,2024-09-28T06:46:47,2024-09-28T18:40:36,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-09-29,23.1,6.2,15,23.1,6.1,14.9,4,52.6,0,0,0,,0,0,29.5,18.4,338.2,1023.1,4.3,13.4,219.1,19,8,10,2024-09-29T06:47:43,2024-09-29T18:39:00,0.88,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,remote,37907099999"
Zangilan,2024-09-30,22.1,7.5,15.7,22.1,7.5,15.7,5.3,51.4,0,0,0,,0,0,25.6,22.3,342,1016.3,0.3,12.5,214.4,18.5,7,10,2024-09-30T06:48:39,2024-09-30T18:37:25,0.92,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-10-01,24.9,8.6,16.6,24.9,8.6,16.6,7.5,56.7,0,0,0,,0,0,29.9,22.3,339.5,1009.2,28.8,12,203.2,17.6,7,10,2024-10-01T06:49:36,2024-10-01T18:35:50,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-10-02,20.6,11.7,16.5,20.6,11.7,16.5,11.7,73.7,0.8,100,25,rain,0,0,12.2,18.4,341,1007.8,49,10.8,215.8,18.6,7,10,2024-10-02T06:50:32,2024-10-02T18:34:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-10-03,24.1,12.2,17.6,24.1,12.2,17.6,11.1,68.8,0.7,100,8.33,rain,0,0,27.7,18.4,58.6,1014.3,45.1,11.7,201,17.3,7,10,2024-10-03T06:51:29,2024-10-03T18:32:41,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-10-04,23.1,9.4,18,23.1,9.4,18,10.8,63.9,0,0,0,rain,0,0,29.9,22.3,352,1017.7,18.9,12,199.6,17.2,7,10,2024-10-04T06:52:26,2024-10-04T18:31:07,0.05,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-10-05,24.1,12.6,18.3,24.1,12.6,18.3,12.3,69.8,0.2,100,8.33,rain,0,0,13.7,18.4,6.1,1019.1,49.9,11.8,172.9,15,5,10,2024-10-05T06:53:23,2024-10-05T18:29:33,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-10-06,26.1,9.9,18.4,26.1,9.9,18.4,10.6,62.4,0,0,0,,0,0,24.1,18.4,328.3,1019.3,9.7,12,202.2,17.4,7,10,2024-10-06T06:54:21,2024-10-06T18:28:00,0.12,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-10-07,26.6,9.2,18.4,26.6,9.2,18.4,9.9,59.6,0,0,0,,0,0,25.9,18.4,315.9,1017.8,23.3,12.4,203.3,17.4,7,10,2024-10-07T06:55:19,2024-10-07T18:26:28,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-10-08,29.1,11,21.1,28.4,11,20.9,10.3,52.6,0,0,0,,0,0,23.8,22.3,338.1,1016.3,27.9,12.1,200,17.3,7,10,2024-10-08T06:56:17,2024-10-08T18:24:56,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-10-09,26.1,14.1,19.5,26.1,14.1,19.5,11.5,62.7,0,0,0,,0,0,25.6,18.4,335.4,1016.6,4.2,12,197,17.1,7,10,2024-10-09T06:57:15,2024-10-09T18:23:24,0.22,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-10-10,28.4,10.8,20,27.2,10.8,19.8,9.9,54.9,0,0,0,,0,0,31.7,14.8,325.5,1011.4,18.7,12.4,198.5,17.2,7,10,2024-10-10T06:58:14,2024-10-10T18:21:53,0.25,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-10-11,21.1,11.9,17.7,21.1,11.9,17.7,13.5,77.2,1.9,100,12.5,rain,0,0,30.6,14.8,337.6,1014.3,70.1,11.1,160.4,13.9,6,10,2024-10-11T06:59:13,2024-10-11T18:20:23,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2024-10-12,22.1,13.4,18.2,22.1,13.4,18.2,15,82,0.9,100,25,rain,0,0,29.2,18.4,52.7,1015.5,72.8,11.4,146.4,12.7,6,10,2024-10-12T07:00:13,2024-10-12T18:18:54,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
