name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
 Al Mukalla,2023-09-22,32.3,30.5,31.5,44.4,39.4,42,27.4,79.2,0,0,0,,0,0,25.2,16.9,153.6,1005.5,22.2,24.1,238.1,20.5,9,100,2023-09-22T05:32:29,2023-09-22T17:40:07,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-09-23,32.4,30.7,31.6,44.1,40.8,42.8,27.7,80.2,0.2,100,8.33,rain,0,0,23.4,15.5,116.6,1005.4,54.2,24.1,199.7,17.2,7,100,2023-09-23T05:32:32,2023-09-23T17:39:22,0.29,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
 Al Mukalla,2023-09-24,31.8,29.9,30.8,42.9,38.1,40.4,27.2,81,2.2,100,58.33,rain,0,0,29.2,18.4,121.9,1006.3,57.7,23.8,208.6,18,8,75,2023-09-24T05:32:35,2023-09-24T17:38:37,0.32,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,remote
 Al Mukalla,2023-09-25,32.1,29.4,30.8,42.8,37.6,40.5,27.2,81.4,0.9,100,16.67,rain,0,0,30.6,18,122.4,1006.5,71,24.1,212.7,18.4,8,75,2023-09-25T05:32:39,2023-09-25T17:37:52,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
 Al Mukalla,2023-09-26,31.6,30.1,30.7,42.5,39,40.8,27.5,82.9,0.1,100,4.17,rain,0,0,26.6,15.8,127.2,1006.3,43.2,23.4,228.9,19.7,8,75,2023-09-26T05:32:42,2023-09-26T17:37:07,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
 Al Mukalla,2023-09-27,30.7,29.5,30,39.3,35.6,37.4,26,79.3,0.3,100,12.5,rain,0,0,29.2,15.5,109,1007.4,64.4,24.1,215.8,18.5,8,60,2023-09-27T05:32:46,2023-09-27T17:36:22,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
 Al Mukalla,2023-09-28,30.4,28.6,29.5,37.6,33.4,35.2,25,76.9,0.4,100,12.5,rain,0,0,28.1,19.4,101.3,1008.6,43.4,24.1,242.6,20.8,9,8,2023-09-28T05:32:50,2023-09-28T17:35:37,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
 Al Mukalla,2023-09-29,29.8,28.1,29.2,36.3,32.6,34.7,25.1,78.9,0,0,0,,0,0,29.2,20.2,111.2,1009.1,18.1,24.1,253.8,21.8,9,10,2023-09-29T05:32:54,2023-09-29T17:34:53,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-09-30,30.3,28.4,29.4,36.8,33.1,34.7,24.7,76.2,0,0,0,,0,0,25.9,16.6,137,1009.5,16.6,24.1,245.2,21.1,9,30,2023-09-30T05:32:58,2023-09-30T17:34:09,0.53,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-01,30,28.4,29.2,35.9,32.6,34,24.2,74.7,0,0,0,,0,0,24.8,16.9,102.8,1010.4,19.3,24.1,242.8,20.7,9,30,2023-10-01T05:33:03,2023-10-01T17:33:25,0.56,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-02,29.9,27.8,29.1,35.1,30.7,33.2,23.5,71.7,0,0,0,rain,0,0,26.6,17.3,76.1,1011.2,3.5,24.1,263.5,22.6,9,30,2023-10-02T05:33:07,2023-10-02T17:32:41,0.6,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-03,30.3,27.4,29,35.1,30.7,33,23.5,72.1,0,0,0,,0,0,27,16.9,74.2,1011.5,2.9,24.1,268.9,23.1,9,10,2023-10-03T05:33:12,2023-10-03T17:31:58,0.63,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-04,29.9,28,29.1,35.1,30.8,32.8,23,69.9,0,0,0,,0,0,24.8,15.8,81.9,1011.5,0,24.1,269.8,23.2,9,10,2023-10-04T05:33:18,2023-10-04T17:31:15,0.66,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-05,30.7,28.1,29.7,34.9,30.1,32.9,21.9,63.1,0,0,0,,0,0,18,10.1,75.3,1011.3,0,24.1,276.2,23.9,9,10,2023-10-05T05:33:23,2023-10-05T17:30:33,0.69,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-06,32.4,29.5,31.2,38.2,32.9,35.6,22.9,61.5,0,0,0,,0,0,32.4,22.3,206.4,1008,0,24.1,274.3,23.5,9,15,2023-10-06T05:33:29,2023-10-06T17:29:51,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-07,32,29.9,31,41.1,36.7,38.5,25.7,73.6,0,0,0,,0,0,26.6,19.4,148.4,1006.6,0.7,24.1,267.6,23.1,9,15,2023-10-07T05:33:35,2023-10-07T17:29:09,0.76,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-08,30.1,29,29.5,37.8,34.2,36.3,25.9,81.1,0.3,100,12.5,rain,0,0,28.4,19.4,87.9,1008.9,30.8,24.1,231.1,19.9,8,60,2023-10-08T05:33:42,2023-10-08T17:28:28,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
 Al Mukalla,2023-10-09,29.2,27.8,28.5,33.6,31.3,32.2,23.4,74.2,0.7,100,29.17,rain,0,0,31,21.6,75.6,1011.8,22.8,24.1,243.6,20.9,9,30,2023-10-09T05:33:49,2023-10-09T17:27:47,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
 Al Mukalla,2023-10-10,29.5,27.7,28.7,34.7,29.7,32.4,23.1,71.9,0.4,100,12.5,rain,0,0,29.2,20.2,59.3,1011.9,16.3,24.1,242.1,21.1,9,30,2023-10-10T05:33:56,2023-10-10T17:27:07,0.86,Rain,Clear conditions throughout the day with rain.,rain,remote
 Al Mukalla,2023-10-11,29.4,27.1,28.5,34.9,30.4,33.1,24.5,78.9,1.8,100,41.67,rain,0,0,22.3,15.5,75.2,1012,37.7,24,209.9,18.1,8,30,2023-10-11T05:34:04,2023-10-11T17:26:27,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
 Al Mukalla,2023-10-12,29.2,27.3,28.4,33,30.5,31.9,23.4,74.6,0,0,0,rain,0,0,20.9,13.7,75.2,1012.8,12.9,24.1,253,21.8,9,30,2023-10-12T05:34:12,2023-10-12T17:25:48,0.92,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-13,29.5,27.3,28.4,33.6,29,31.4,22.3,69.8,0,0,0,rain,0,0,23.8,15.8,59,1013.1,5.8,24.1,268.7,23.1,9,10,2023-10-13T05:34:21,2023-10-13T17:25:09,0.96,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-14,29.2,27.7,28.5,33.9,30.7,32.5,23.7,75.1,0,0,0,,0,0,21.6,13.7,114.6,1012.3,1.6,24.1,269.8,23.1,9,10,2023-10-14T05:34:30,2023-10-14T17:24:31,0,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-15,28.5,27.5,28,32.9,30.8,31.6,23.7,77.5,0,0,0,,0,0,21.2,14.4,143.5,1011,16,24.1,249.6,21.3,9,5,2023-10-15T05:34:39,2023-10-15T17:23:54,0.02,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-16,28.4,26.8,27.8,31.4,29.2,30.5,22.7,74.2,0,0,0,rain,0,0,20.9,15.1,103.1,1010.9,13,24.1,251.8,21.7,9,10,2023-10-16T05:34:49,2023-10-16T17:23:17,0.06,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-17,28.4,26.6,27.6,30.9,26.6,29.3,21.7,70.5,0,0,0,,0,0,22,14.8,80.7,1012.1,9.5,24.1,261.9,22.7,9,10,2023-10-17T05:35:00,2023-10-17T17:22:41,0.09,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-18,29.2,27.4,28.3,33.1,28.4,30.7,21,64.9,0,0,0,rain,0,0,21.6,15.5,54,1013.3,7.4,24.1,267.2,23.1,9,10,2023-10-18T05:35:11,2023-10-18T17:22:06,0.13,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-19,29.7,27.4,28.4,33.1,29.3,31.3,22.1,69.1,0,0,0,rain,0,0,19.1,13.7,46.5,1013.8,8.5,24.1,263.7,22.7,9,30,2023-10-19T05:35:22,2023-10-19T17:21:31,0.16,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-20,29.7,27.6,28.6,33.4,29.3,31.2,21.6,66.4,0,0,0,rain,0,0,20.9,15.1,56.4,1012.9,10.4,24.1,264.8,22.8,9,30,2023-10-20T05:35:34,2023-10-20T17:20:57,0.2,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-21,29.3,26.3,28.2,32.1,26.3,30.2,21.7,68.3,0,0,0,rain,0,0,17.6,12.2,55.9,1012.8,29.1,23.9,266,22.8,9,10,2023-10-21T05:35:46,2023-10-21T17:20:24,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-10-22,30.7,28.5,29.4,32.3,29.7,30.8,19.4,55.2,0,0,0,,0,0,20.2,14.4,305.4,1011.8,86.8,24.1,255.2,22,9,10,2023-10-22T05:35:59,2023-10-22T17:19:52,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-10-23,31.1,28.3,29.8,35.7,30.2,33.3,22.2,64.4,0,0,0,,0,0,34.2,23,220.5,1008.8,100,24.1,194,16.7,7,30,2023-10-23T05:36:13,2023-10-23T17:19:20,0.31,Overcast,Cloudy skies throughout the day.,cloudy,remote
 Al Mukalla,2023-10-24,31.1,26.9,29.2,36.5,29.8,33.8,24.1,74.4,2.3,100,37.5,rain,0,0,26.3,20.5,59.4,1008.9,79.9,23.6,185.6,16.2,7,30,2023-10-24T05:36:27,2023-10-24T17:18:50,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
 Al Mukalla,2023-10-25,28.3,26,27.1,32.2,26,29.2,23.9,82.9,8.3,100,66.67,rain,0,0,26.6,19.8,48.7,1012.9,61.2,18.4,152.1,13.1,7,30,2023-10-25T05:36:42,2023-10-25T17:18:20,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
 Al Mukalla,2023-10-26,28.5,27.1,27.7,32.4,29.1,30.6,22.8,74.5,0,0,0,rain,0,0,29.9,19.1,54.6,1014,53.3,22.9,303.9,26.4,9,10,2023-10-26T05:36:57,2023-10-26T17:17:51,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-10-27,28.3,26.4,27.6,31.2,26.4,29.5,21.3,68.8,0,0,0,rain,0,0,20.9,18.4,49.3,1013.4,36.1,24.1,253.1,21.9,9,30,2023-10-27T05:37:13,2023-10-27T17:17:23,0.45,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-10-28,28.8,27.5,28,32.3,29.4,30.7,22.2,70.9,0,0,0,rain,0,0,21.6,16.6,53.9,1012.8,83.3,24.1,205.9,17.7,7,10,2023-10-28T05:37:30,2023-10-28T17:16:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-10-29,28.3,26.8,27.6,30.9,28.8,29.8,21.7,70.4,0,0,0,,0,0,23,15.1,66.1,1013,13.2,24.1,251.5,21.8,9,10,2023-10-29T05:37:47,2023-10-29T17:16:29,0.52,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-10-30,28,26,26.8,30.2,26,27.3,21.1,71.4,0,0,0,,0,0,18,15.1,67.9,1013.1,40.7,24.1,242.1,20.9,8,10,2023-10-30T05:38:04,2023-10-30T17:16:04,0.55,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-10-31,27.5,26,26.8,29.7,26,28.1,21.9,74.7,0,0,0,rain,0,0,24.1,15.8,76.2,1012.9,31.7,24.1,245.5,21.3,9,10,2023-10-31T05:38:23,2023-10-31T17:15:40,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-11-01,28.1,26.1,27,30.3,26.1,28.2,21.8,73.3,0.5,100,20.83,rain,0,0,24.8,16.9,62.9,1013.5,19.6,24.1,247.5,21.3,9,10,2023-11-01T05:38:42,2023-11-01T17:15:16,0.61,Rain,Clear conditions throughout the day with early morning rain.,rain,remote
 Al Mukalla,2023-11-02,28.4,25.5,27.1,30.6,25.5,28.4,21.1,69.9,0,0,0,rain,0,0,22,15.5,34.1,1013.3,85.4,24.1,248,21.4,9,10,2023-11-02T05:39:01,2023-11-02T17:14:54,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-11-03,28.2,26.6,27.2,30.3,26.6,28.7,21.2,69.9,0,0,0,rain,0,0,15.1,10.4,56.2,1012.6,85.5,24.1,219,19,8,10,2023-11-03T05:39:21,2023-11-03T17:14:33,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-11-04,27.8,26,27,30.3,26,28.4,21.8,73.3,0,0,0,,0,0,17.6,12.6,123.6,1012.1,13.8,24.1,247.1,21.2,9,10,2023-11-04T05:39:42,2023-11-04T17:14:13,0.71,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-05,28.2,26.8,27.5,31.1,28.4,29.9,21.9,71.8,0,0,0,,0,0,19.8,14,102.4,1012.6,15.2,24.1,244.6,21.1,9,10,2023-11-05T05:40:03,2023-11-05T17:13:53,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-06,28.9,27.3,27.9,31.2,28.9,30.2,21.4,68,0,0,0,,0,0,18.4,11.9,108.9,1013.5,3.3,24.1,248.5,21.5,9,10,2023-11-06T05:40:25,2023-11-06T17:13:35,0.77,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-07,28.3,27.1,27.7,31.4,29.3,30.2,22.2,72.1,0,0,0,,0,0,20.5,15.5,150.1,1013.3,31.7,24.1,242.1,20.9,8,10,2023-11-07T05:40:48,2023-11-07T17:13:18,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-11-08,27.9,26.7,27.5,30.8,26.7,29.4,21.1,68.5,0,0,0,,0,0,23,16.9,175.1,1013.3,10.8,24.1,247.2,21.3,9,10,2023-11-08T05:41:11,2023-11-08T17:13:02,0.84,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-09,28.8,27.2,28.1,31.3,28.6,29.8,19.9,61.2,0,0,0,,0,0,29.5,21.2,107,1013.3,15.1,24.1,255,22,9,10,2023-11-09T05:41:35,2023-11-09T17:12:48,0.87,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-10,30.2,26.5,28.3,30.6,26.5,29.2,18.4,55.8,0,0,0,,0,0,20.2,14.8,28.7,1014.2,6.9,24.1,253,22.1,9,10,2023-11-10T05:42:00,2023-11-10T17:12:34,0.9,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-11,30,27.8,28.9,32.8,28.7,30.7,19.9,58.6,0,0,0,,0,0,19.8,14,12.8,1015.6,38.3,24.1,236.8,20.4,8,30,2023-11-11T05:42:25,2023-11-11T17:12:21,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-11-12,30.2,28.5,29.1,32.5,29.2,31,20.2,59.2,0,0,0,,0,0,20.5,14,26.3,1015.4,10.9,24.1,241.7,20.9,9,30,2023-11-12T05:42:50,2023-11-12T17:12:10,0.97,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-13,29.4,27.2,28.2,30.9,28.4,29.5,19.1,58.6,0,0,0,,0,0,20.2,15.5,46.8,1014.8,0.4,24.1,246.4,21.2,9,10,2023-11-13T05:43:16,2023-11-13T17:12:00,0,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-14,30.2,26.8,28.2,32.3,28.6,30.3,21,65.4,0,0,0,,0,0,20.9,14,49.1,1013.6,5.8,24.1,246.1,21.2,9,30,2023-11-14T05:43:43,2023-11-14T17:11:51,0.04,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-15,29.1,27.5,28.1,33,29.8,31.2,22.8,73.2,0.6,100,12.5,rain,0,0,22.7,13.7,48.5,1013.2,24.1,24.1,219,19,8,10,2023-11-15T05:44:10,2023-11-15T17:11:43,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
 Al Mukalla,2023-11-16,28.9,27,28,32.7,29.4,31.2,23.1,75.1,0,0,0,rain,0,0,24.5,16.9,47,1013.7,29.9,23.9,205.8,17.9,8,30,2023-11-16T05:44:38,2023-11-16T17:11:36,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-11-17,29.1,27.5,28.2,33.4,29.6,31.5,23,73.6,0.2,100,8.33,rain,0,0,24.8,19.8,54.8,1014,23.5,24.1,203,17.4,8,30,2023-11-17T05:45:06,2023-11-17T17:11:30,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
 Al Mukalla,2023-11-18,28.7,27.3,28,32.6,29.9,31.2,23.1,75.1,0,0,0,rain,0,0,22.7,15.8,59,1014,38.4,24.1,216.9,18.6,8,10,2023-11-18T05:45:35,2023-11-18T17:11:26,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-11-19,29,27.2,28,31.7,29,30.2,21.1,66.3,0,0,0,rain,0,0,19.8,13.7,41.4,1013.8,8.6,23.9,221.6,19.3,8,10,2023-11-19T05:46:04,2023-11-19T17:11:23,0.21,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-20,28.4,26.6,27.4,30.3,26.6,28.8,20.3,65,0,0,0,rain,0,0,19.4,13.3,35.4,1013.3,6.7,24.1,232.4,20.1,8,10,2023-11-20T05:46:34,2023-11-20T17:11:21,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-21,28.1,25.8,27,29.9,25.8,28,20.5,67.6,0,0,0,rain,0,0,19.8,12.6,45.3,1013.3,19.7,24.1,225.9,19.5,8,10,2023-11-21T05:47:05,2023-11-21T17:11:20,0.29,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-22,28.4,26.3,27.5,30.8,26.3,28.8,20.6,66.3,0,0,0,rain,0,0,21.6,15.1,49.2,1014.3,8.5,24.1,239.2,20.7,8,10,2023-11-22T05:47:35,2023-11-22T17:11:20,0.32,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-23,28.7,27.2,27.8,31.4,28.7,30,21.3,68,0,0,0,,0,0,21.6,15.8,70.9,1013.7,32.8,24.1,233.6,20.2,8,10,2023-11-23T05:48:06,2023-11-23T17:11:22,0.36,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-11-24,28.9,27.1,27.8,30.1,28.4,29.2,19.7,61.6,0,0,0,,0,0,19.4,14.8,256.7,1011.9,16.3,24.1,233.6,20.2,8,10,2023-11-24T05:48:38,2023-11-24T17:11:25,0.39,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-25,28.3,26.6,27.3,29.3,26.6,28.5,19.3,61.8,0,0,0,,0,0,18,13,97.2,1012.7,0.6,24.1,238.5,20.6,8,10,2023-11-25T05:49:10,2023-11-25T17:11:28,0.43,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-26,28.5,25.9,27.2,29.6,25.9,28.1,20.5,67.4,0,0,0,,0,0,14.4,10.1,106.1,1014.4,9.2,24.1,233.4,20.2,8,10,2023-11-26T05:49:42,2023-11-26T17:11:34,0.46,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-11-27,28.4,26.3,27.2,29.3,26.3,28,19.1,61.4,0,0,0,,0,0,18.7,14,136.6,1013.9,20.3,24.1,236.9,20.5,8,10,2023-11-27T05:50:14,2023-11-27T17:11:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-11-28,26.9,25.3,26.1,28.9,25.3,26.2,21.9,77.8,0.2,100,8.33,rain,0,0,23.4,17.3,152.5,1013.3,90.2,24.1,226.7,19.5,8,10,2023-11-28T05:50:47,2023-11-28T17:11:47,0.53,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,remote
 Al Mukalla,2023-11-29,28,25.2,26.7,29.6,25.2,27.9,21.5,73.5,0.3,100,12.5,rain,0,0,18.7,13.7,68.7,1014.2,65.6,24.1,230.1,19.9,8,10,2023-11-29T05:51:20,2023-11-29T17:11:56,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
 Al Mukalla,2023-11-30,28.2,25.7,27.2,30.6,25.7,28.6,21.4,70.8,0,0,0,,0,0,26.6,19.1,131,1015,8.9,24.1,234,20.3,8,10,2023-11-30T05:51:53,2023-11-30T17:12:05,0.6,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-01,27.9,26.2,26.9,30.5,26.2,28,21.9,74.1,0,0,0,,0,0,30.2,20.5,150.6,1015.2,2.3,24.1,235.3,20.3,8,10,2023-12-01T05:52:27,2023-12-01T17:12:16,0.63,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-02,27.5,25.5,26.6,29.4,25.5,27.2,20,67.3,0,0,0,,0,0,28.1,19.1,103,1014.8,3.8,24.1,230.4,19.9,8,10,2023-12-02T05:53:00,2023-12-02T17:12:28,0.66,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-03,28.6,25.3,26.9,28.6,25.3,27.2,17,55.2,0,0,0,,0,0,25.6,18.4,44.5,1015.7,37.2,24.1,237.7,20.5,8,10,2023-12-03T05:53:34,2023-12-03T17:12:41,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-12-04,29.2,25.7,27.1,28.7,25.7,27.2,16.9,54.4,0,0,0,,0,0,28.4,20.2,34.5,1015.6,0.3,24.1,237.1,20.5,8,10,2023-12-04T05:54:08,2023-12-04T17:12:55,0.72,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-05,29.4,25.5,27.1,28.9,25.5,27.1,16.9,54.8,0,0,0,,0,0,29.5,20.9,44.2,1014.8,1,24.1,236.9,20.5,8,10,2023-12-05T05:54:42,2023-12-05T17:13:10,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-06,27.8,25.1,26.4,28.3,25.1,26.6,17.9,60,0,0,0,,0,0,22.7,16.2,255.9,1014.7,0.4,24.1,235.4,20.3,8,10,2023-12-06T05:55:16,2023-12-06T17:13:27,0.79,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-07,26.1,23.8,25.2,26.1,23.8,25.2,20,72.8,0.8,100,12.5,rain,0,0,23.4,16.6,101.5,1015.1,16.5,24.1,231.6,19.9,8,10,2023-12-07T05:55:50,2023-12-07T17:13:44,0.82,Rain,Clear conditions throughout the day with early morning rain.,rain,remote
 Al Mukalla,2023-12-08,26.8,24.3,25.7,27.8,24.3,25.8,18.7,65.8,0.2,100,8.33,rain,0,0,24.1,19.1,65.8,1015.3,8.1,24.1,231.9,19.9,8,10,2023-12-08T05:56:24,2023-12-08T17:14:02,0.85,Rain,Clear conditions throughout the day with early morning rain.,rain,remote
 Al Mukalla,2023-12-09,26.5,23.7,25.5,26.5,23.7,25.5,18.4,65.1,0,0,0,rain,0,0,20.2,12.6,47.5,1015.4,3.8,23.5,231,20,8,10,2023-12-09T05:56:58,2023-12-09T17:14:21,0.88,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-10,26.7,24.2,25.4,26.7,24.2,25.4,19.4,69.8,0,0,0,rain,0,0,22,16.6,66.5,1015.8,6.3,24.1,226.6,19.5,8,10,2023-12-10T05:57:32,2023-12-10T17:14:41,0.92,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-11,26.9,24.2,25.7,28.3,24.2,25.8,19.7,70.1,0,0,0,,0,0,25.6,18.7,114.5,1015.3,0.3,24.1,231.6,20,8,10,2023-12-11T05:58:06,2023-12-11T17:15:03,0.95,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-12,26.5,24.1,25.4,26.5,24.1,25.4,18.9,67.9,0,0,0,,0,0,18.7,13.7,93,1013.8,3.7,24.1,233.1,20.1,8,10,2023-12-12T05:58:39,2023-12-12T17:15:25,0.98,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-13,26,23.7,24.8,26,23.7,24.8,18.9,69.5,0,0,0,,0,0,15.5,11.5,87,1013.4,23.9,24.1,217.7,18.8,8,10,2023-12-13T05:59:13,2023-12-13T17:15:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-12-14,25.8,23.3,24.7,25.8,23.3,24.7,20.1,75.7,0,0,0,,0,0,22.3,15.8,153,1014.4,0.8,24.1,230.9,20,8,10,2023-12-14T05:59:46,2023-12-14T17:16:11,0.05,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-15,29.4,24.5,26.7,28.8,24.5,26.9,17.8,61.2,0,0,0,,0,0,27.4,19.4,96.9,1016.3,0,24.1,233.7,20.1,8,10,2023-12-15T06:00:19,2023-12-15T17:16:36,0.09,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-16,29.6,24,26.6,28.1,24,26.4,10.4,37.2,0,0,0,,0,0,38.5,25.6,9.6,1017,0,24.1,235.8,20.3,8,10,2023-12-16T06:00:51,2023-12-16T17:17:02,0.12,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-17,29.2,22.9,25.9,27.6,22.9,25.5,7.9,33,0,0,0,,0,0,39.6,26.3,5,1017,0,24.1,240.9,20.8,9,10,2023-12-17T06:01:24,2023-12-17T17:17:28,0.16,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-18,28,22.3,25.3,26.8,22.3,25.1,9.9,39.1,0,0,0,,0,0,30.6,19.4,0.7,1016.5,18.6,24.1,238.3,20.4,8,10,2023-12-18T06:01:55,2023-12-18T17:17:55,0.19,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-12-19,26.6,24,25.4,26.6,24,25.4,15.4,54.6,0,0,0,,0,0,21.2,14.4,44.2,1015.7,0,24.1,232.8,20.1,8,10,2023-12-19T06:02:27,2023-12-19T17:18:23,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
