name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Isfahan,9/20/2023,32,13,23.1,29.8,13,22.5,0.2,23.9,0,0,0,,0,0,29.9,18.4,177.9,1019.3,0,8.2,262.3,22.5,9,10,2023-09-20T05:49:46,2023-09-20T18:03:32,0.18,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/21/2023,33,12,22.8,30.7,12,22.1,0,24.3,0,0,0,,0,0,28.1,14.8,224.3,1019.1,0,9.7,261.4,22.5,9,10,2023-09-21T05:50:24,2023-09-21T18:02:11,0.22,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/22/2023,31.8,11,22.5,29.6,11,21.9,-0.5,23.7,0,0,0,,0,0,30.6,14.5,185.3,1020.7,0,9.7,258.3,22.4,9,10,2023-09-22T05:51:03,2023-09-22T18:00:50,0.25,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/23/2023,31,11,22.3,28.9,11,21.8,-3,19.8,0,0,0,,0,0,34.6,22.3,157,1021.3,0,9.7,257.9,22.4,9,10,2023-09-23T05:51:42,2023-09-23T17:59:29,0.29,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/24/2023,30.6,11,21.6,28.6,11,21.1,-4,19.3,0,0,0,,0,0,29.2,18.4,126.2,1020.2,0,10.3,257.4,22.4,9,10,2023-09-24T05:52:21,2023-09-24T17:58:08,0.32,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/25/2023,30.6,10,21.1,28.6,10,20.7,-3.6,20.6,0,0,0,,0,0,23.8,14.8,128.4,1018.4,0.1,10,256.9,22.3,9,10,2023-09-25T05:53:00,2023-09-25T17:56:47,0.36,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/26/2023,30.4,8,21.3,28.5,6.8,20.7,-5.5,17.9,0,0,0,,0,0,28.1,25.9,94.5,1017,13.3,10,248.2,21.6,9,10,2023-09-26T05:53:39,2023-09-26T17:55:27,0.39,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/27/2023,30.7,10,20.6,28.7,10,20.2,-5.8,17.6,0,0,0,,0,0,29.5,35.3,74.1,1019.4,6.2,9.9,252.7,22,9,10,2023-09-27T05:54:18,2023-09-27T17:54:06,0.43,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/28/2023,28,9,19.8,26.6,9,19.5,-1.4,26.4,0,0,0,,0,0,20.2,25.9,76,1021.6,0,9.7,251.3,21.7,9,10,2023-09-28T05:54:58,2023-09-28T17:52:46,0.46,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/29/2023,27.8,8,19.9,26.5,6.8,19.7,0.1,28.8,0,0,0,,0,0,20.5,14.8,121.7,1021,4.5,10,248.2,21.3,8,10,2023-09-29T05:55:37,2023-09-29T17:51:26,0.5,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/30/2023,28.5,10,20.2,27,10,19.9,-1.5,24.6,0,0,0,,0,0,24.8,18.4,154.3,1019,2.2,10,246.1,21.2,8,10,2023-09-30T05:56:17,2023-09-30T17:50:06,0.53,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/1/2023,29.2,8,19.8,27.5,6,19.3,-3.1,23.3,0,0,0,,0,0,17.3,14.8,323.8,1016.5,0.8,9.8,247.3,21.2,8,10,2023-10-01T05:56:57,2023-10-01T17:48:47,0.56,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/2/2023,30,11,20.4,28.1,11,20.1,-1.2,25,0,0,0,,0,0,49,35.3,313.4,1018,25,9.2,218.7,18.8,8,10,2023-10-02T05:57:38,2023-10-02T17:47:28,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,10/3/2023,30.2,12,21.3,28.3,12,20.9,3.8,34.9,0.3,100,4.17,rain,0,0,45.7,18.4,300,1020.2,31,9.8,226.9,19.6,8,10,2023-10-03T05:58:18,2023-10-03T17:46:09,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"OIFM,40800099999"
Isfahan,10/4/2023,31.4,13,22.7,29.3,13,22.2,4.5,33.5,0,0,0,rain,0,0,46.1,18.4,278.3,1021.5,24.7,9.6,221.2,18.9,8,10,2023-10-04T05:58:59,2023-10-04T17:44:51,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,10/5/2023,29.2,12,21.1,27.7,12,20.8,2.4,32,0,0,0,,0,0,54.7,29.5,316.4,1020.9,10.5,9.7,216.6,18.4,8,10,2023-10-05T05:59:40,2023-10-05T17:43:33,0.69,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/6/2023,27.1,10,18.3,26.1,10,18.2,-1.8,27,0,0,0,,0,0,27.4,18.4,64.1,1021.6,0.3,8.2,235.9,20.5,8,10,2023-10-06T06:00:22,2023-10-06T17:42:16,0.75,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/7/2023,28.6,6,18.4,27.1,4.4,17.9,-1.5,29,0,0,0,,0,0,20.5,22.3,334.6,1020.9,6,9.7,234.8,20.2,8,10,2023-10-07T06:01:03,2023-10-07T17:40:59,0.76,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/8/2023,30,9,19.9,28.2,7.9,19.5,-0.8,26.9,0,0,0,,0,0,22.3,18.4,169.3,1020.7,8.2,9,227.7,19.6,8,10,2023-10-08T06:01:45,2023-10-08T17:39:42,0.79,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/9/2023,32.2,8,20.3,29.9,6,19.6,-3.5,23.7,0,0,0,,0,0,19.1,21.8,296.8,1020,8.4,9.9,235.5,20.5,8,10,2023-10-09T06:02:27,2023-10-09T17:38:26,0.82,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/10/2023,30.4,12,21.3,28.5,12,20.9,-0.5,25,0,0,0,,0,0,20.5,18.4,295.3,1021.4,14.2,9.4,225.7,19.4,8,10,2023-10-10T06:03:10,2023-10-10T17:37:11,0.86,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/11/2023,30.1,10,20.6,28.2,10,20.2,1.8,30.6,0.1,100,4.17,rain,0,0,37.8,35.3,336.2,1021.6,25.9,8.2,207,18,8,10,2023-10-11T06:03:53,2023-10-11T17:35:56,0.89,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"OIFM,40800099999"
Isfahan,10/12/2023,30.2,10,20.4,28.3,10,20,2,31.9,0,0,0,,0,0,43.9,29.5,15.9,1023.6,44.7,9,199,17,7,10,2023-10-12T06:04:36,2023-10-12T17:34:42,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,10/13/2023,28,11.2,19.9,26.7,11.2,19.7,3.4,35.9,0,0,0,,0,0,28.8,18.2,114.5,1023.4,35.1,8.7,202.4,17.4,7,10,2023-10-13T06:05:20,2023-10-13T17:33:28,0.95,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,10/14/2023,30,12,21.2,28.2,12,20.8,-0.6,26.7,0,0,0,,0,0,44.6,35.3,289.1,1020.3,37.6,9.5,201.6,17.4,8,10,2023-10-14T06:06:04,2023-10-14T17:32:15,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,10/15/2023,27.2,9,19,26.1,7.3,18.7,-0.7,28.2,0,0,0,,0,0,19.8,14.8,174.9,1020.2,16.3,8.7,218.6,18.8,8,10,2023-10-15T06:06:48,2023-10-15T17:31:03,0.02,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/16/2023,29,9,19,27.4,7.9,18.7,-1.2,28.3,0,0,0,,0,0,41.8,35.3,266.2,1017.3,11.1,9.3,202.5,17.6,8,10,2023-10-16T06:07:33,2023-10-16T17:29:52,0.06,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/17/2023,27.3,11,19.5,26.5,11,19.5,-1.1,27.2,0,0,0,,0,0,36.7,29.5,274.1,1015.6,23.5,10.1,213.3,18.4,7,10,2023-10-17T06:08:18,2023-10-17T17:28:41,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,10/18/2023,26.1,7,16.1,26.1,6,16,-5.3,26.5,0,0,0,,0,0,23.4,18.4,308.9,1020.4,0,10.3,221.7,19.1,8,10,2023-10-18T06:09:03,2023-10-18T17:27:32,0.13,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/19/2023,19,7,14.6,19,6,14.5,2.2,44.2,0,0,0,,0,0,45,44.7,227.5,1023,54.3,9.8,134.3,11.5,5,10,2023-10-19T06:09:49,2023-10-19T17:26:23,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,10/20/2023,23.4,5,15.8,23.4,3.3,15.5,3.7,48.3,0.1,100,4.17,rain,0,0,27,22.3,189.6,1023.1,11.5,9,204,17.5,8,10,2023-10-20T06:10:35,2023-10-20T17:25:15,0.2,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"OIFM,40800099999"
Isfahan,10/21/2023,27,8,17.8,26,6.8,17.7,-0.3,33.3,0,0,0,,0,0,31.7,29.5,274.3,1021.8,6.9,9.5,208.1,18.2,8,10,2023-10-21T06:11:22,2023-10-21T17:24:07,0.23,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/22/2023,25.3,7,16.7,25.3,5.6,16.6,-5.7,23.8,0,0,0,,0,0,19.4,18.4,40.8,1023,51.6,10,205.7,17.7,7,10,2023-10-22T06:12:09,2023-10-22T17:23:01,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,10/23/2023,25.6,6,15.7,25.6,4.4,15.5,-2.9,30.1,0,0,0,,0,0,24.5,14.8,211.7,1023.9,24.3,9.1,210.4,18.1,8,10,2023-10-23T06:12:57,2023-10-23T17:21:56,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,10/24/2023,25.2,7,16.7,25.2,5.6,16.5,-2.5,28.4,0,0,0,,0,0,36.7,22.3,301.2,1019.9,46.7,9.5,197.5,17.2,7,10,2023-10-24T06:13:44,2023-10-24T17:20:52,0.34,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,10/25/2023,23.2,12,18.1,23.2,12,18.1,3.4,38.8,1.3,100,12.5,rain,0,0,33.8,31.7,291.2,1020.8,79.3,9.6,173.9,15,7,10,2023-10-25T06:14:33,2023-10-25T17:19:49,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OIFM,40800099999"
Isfahan,10/26/2023,21.4,10,15.2,21.4,10,15.2,9,69.5,1.4,100,37.5,rain,0,0,16.6,14.8,187.5,1023.4,57.8,10.7,221.8,19,7,10,2023-10-26T06:15:21,2023-10-26T17:18:46,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"OIFM,40800099999"
Isfahan,10/27/2023,23.3,5,14.1,23.3,3.3,14,4.6,57.8,0,0,0,,0,0,18,14.8,128.3,1022.4,13.4,8,200.6,17.2,7,10,2023-10-27T06:16:10,2023-10-27T17:17:45,0.45,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/28/2023,24.8,5,14.7,24.8,2.4,14.3,1,42.9,0,0,0,,0,0,15.8,14.8,324.6,1021,23.4,9,201,17.2,7,10,2023-10-28T06:17:00,2023-10-28T17:16:45,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,10/29/2023,25.4,6,15.8,25.4,4.3,15.4,-1.5,33.5,0,0,0,,0,0,18,14.8,315.8,1021.7,14.7,9.6,198.3,16.9,7,10,2023-10-29T06:17:49,2023-10-29T17:15:47,0.52,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,10/30/2023,25,6,16,25,3.6,15.6,-1.8,31.9,0,0,0,,0,0,39.6,11.2,313.6,1023,61.9,9.6,180,15.6,7,10,2023-10-30T06:18:40,2023-10-30T17:14:49,0.55,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,10/31/2023,23.9,10.4,17.3,23.9,10.4,17.3,0.2,32.7,0,0,0,,0,0,34.9,22.3,312.6,1025.2,57.2,8.3,154.9,13.6,6,10,2023-10-31T06:19:30,2023-10-31T17:13:53,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,11/1/2023,21.6,11,16.6,21.6,11,16.6,5.8,51.6,0.3,100,8.33,rain,0,0,29.9,25.9,132.8,1025.7,73.3,9.2,180.3,15.6,7,10,2023-11-01T06:20:21,2023-11-01T17:12:58,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"OIFM,40800099999"
Isfahan,11/2/2023,22.1,7,15.1,22.1,5.6,15,8.6,69.8,1,100,20.83,rain,0,0,22.3,18.4,304.8,1023.4,62.7,7.1,171.5,14.9,7,10,2023-11-02T06:21:12,2023-11-02T17:12:04,0.64,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"OIFM,40800099999"
Isfahan,11/3/2023,18.8,11,14,18.8,11,14,10.6,81.9,6,100,54.17,rain,0,0,21.6,14.8,268.9,1020.9,62.9,4.6,157.8,13.6,6,10,2023-11-03T06:22:04,2023-11-03T17:11:11,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OIFM,40800099999"
Isfahan,11/4/2023,19.5,7,13.1,19.5,5.6,13,7.3,72.1,1.7,100,20.83,rain,0,0,22.7,22.3,318.9,1018.5,38,6,165.9,14.5,6,10,2023-11-04T06:22:56,2023-11-04T17:10:20,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OIFM,40800099999"
Isfahan,11/5/2023,19.3,7,13,19.3,4.8,12.7,5.5,64,2.2,100,29.17,rain,0,0,18,14.8,30.8,1019.5,42.7,9,158.6,13.7,6,10,2023-11-05T06:23:48,2023-11-05T17:09:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"OIFM,40800099999"
Isfahan,11/6/2023,18.7,3,11.3,18.7,2.2,11.1,4.2,65.7,0,0,0,,0,0,14.8,7.6,137.7,1021,3.5,6.3,185.1,16,7,10,2023-11-06T06:24:40,2023-11-06T17:08:42,0.77,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,11/7/2023,20.6,2,11.2,20.6,0.9,10.8,0.2,51.7,0,0,0,,0,0,18,14.8,308.6,1020.2,2.3,7.9,185.9,15.9,7,10,2023-11-07T06:25:33,2023-11-07T17:07:54,0.81,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,11/8/2023,20.7,3,12.1,20.7,0,11.6,-1.1,43.8,0,0,0,,0,0,14,11.2,264.9,1023.6,4.5,8.9,183.4,15.9,7,10,2023-11-08T06:26:26,2023-11-08T17:07:09,0.84,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,11/9/2023,20.8,1,11.1,20.8,-1.4,10.5,-1.1,46.2,0,0,0,,0,0,17.3,14.8,94.4,1025.5,0,8.9,182.7,15.9,7,10,2023-11-09T06:27:20,2023-11-09T17:06:25,0.87,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,11/10/2023,23.2,3,11.6,23.2,0,10.8,-2,42.7,0,0,0,,0,0,13.7,11.2,288,1025.6,0,8.6,183.3,15.9,7,10,2023-11-10T06:28:13,2023-11-10T17:05:42,0.9,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,11/11/2023,22.5,3,12.4,22.5,-0.7,11.7,-2.4,38.6,0,0,0,,0,0,16.6,14.8,269.5,1027.2,10.7,7.4,179.6,15.7,7,10,2023-11-11T06:29:07,2023-11-11T17:05:01,0.93,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,11/12/2023,22.3,2,12.1,22.3,-0.2,11.4,-2.5,39.5,0,0,0,,0,0,14.8,11.2,298.3,1027.2,27.9,9.9,179.4,15.7,7,10,2023-11-12T06:30:01,2023-11-12T17:04:21,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,remote,40800099999"
Isfahan,11/13/2023,21,4,11.7,21,1.2,11.3,-2.7,39.2,0,0,0,,0,0,14.8,11.2,276.7,1025.7,70,8.3,139.5,12.1,5,10,2023-11-13T06:30:55,2023-11-13T17:03:43,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,11/14/2023,21.6,4.9,12.1,21.6,2.4,11.4,-3.4,36.5,0,0,0,,0,0,16.6,11.2,272.2,1022.2,21.2,8.2,175.6,14.9,7,10,2023-11-14T06:31:50,2023-11-14T17:03:07,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,11/15/2023,19.5,2,11.6,19.5,-0.2,11.1,-4.4,36.5,0.2,100,8.33,rain,0,0,53.6,38.9,232.9,1020.4,33.8,7.1,173.7,14.9,7,10,2023-11-15T06:32:44,2023-11-15T17:02:32,0.07,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"OIFM,40800099999"
Isfahan,11/16/2023,18.9,10,13.7,18.9,10,13.7,3.6,51.8,0.7,100,12.5,rain,0,0,26.6,14.8,146.9,1018.9,73.3,8.2,154.8,13.3,6,10,2023-11-16T06:33:38,2023-11-16T17:01:59,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"OIFM,40800099999"
Isfahan,11/17/2023,20.1,4,12.6,20.1,1.2,12.4,0.7,45.8,0,0,0,,0,0,23,18.4,298,1018.8,11.2,9.7,169,14.6,6,10,2023-11-17T06:34:33,2023-11-17T17:01:27,0.14,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,11/18/2023,19.7,2,11,19.7,2,10.6,-0.7,47,0,0,0,,0,0,15.5,11.2,321.1,1021.6,2,9.9,170.4,14.8,7,10,2023-11-18T06:35:27,2023-11-18T17:00:57,0.18,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,11/19/2023,19,1,10.2,19,-1.4,9.6,-3.3,41.4,0,0,0,,0,0,18,14.8,109.3,1020,31.9,9.2,171.6,14.9,7,10,2023-11-19T06:36:22,2023-11-19T17:00:29,0.21,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,11/20/2023,14,7.3,10.3,14,6,9.8,1.7,59,5.1,100,33.33,rain,0,0,51.8,12.7,170.6,1013.4,76.6,8.2,91.6,7.9,4,10,2023-11-20T06:37:16,2023-11-20T17:00:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OIFM,40800099999"
Isfahan,11/21/2023,16.8,5,11,16.8,0.8,10.2,-1.7,44.2,0,0,0,,0,0,41.8,46.4,257.5,1014.9,9.8,10.5,164.6,14.3,6,10,2023-11-21T06:38:11,2023-11-21T16:59:38,0.28,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,11/22/2023,15.2,1,7.1,15.2,-1.2,5.6,-4.8,45.8,0,0,0,,0,0,17.3,18.4,332.3,1025.1,0.7,10.5,170,14.6,7,10,2023-11-22T06:39:05,2023-11-22T16:59:15,0.32,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,11/23/2023,14.5,-4,5.1,14.5,-7.3,4.1,-4.3,57,0,0,0,,0,0,14.4,11.2,302.9,1022.7,51.1,8,133.4,11.6,5,10,2023-11-23T06:39:59,2023-11-23T16:58:54,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,11/24/2023,14.3,2,7.8,14.3,0,6.9,1.6,65.7,0.7,100,8.33,rain,0,0,20.5,18.4,270.7,1017.1,54.4,8.7,132.4,11.3,5,10,2023-11-24T06:40:53,2023-11-24T16:58:34,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"OIFM,40800099999"
Isfahan,11/25/2023,16.7,-2,6.6,16.7,-4.9,5.9,-0.3,65.2,0,0,0,,0,0,14,11.2,52,1020.6,12.2,7.7,164.1,14.1,6,10,2023-11-25T06:41:47,2023-11-25T16:58:17,0.43,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,11/26/2023,17.8,1,7.8,17.8,0.9,7.6,-1.9,55.7,0,0,0,,0,0,15.1,11.2,317.6,1019.5,27.9,8.8,154,13.4,6,10,2023-11-26T06:42:40,2023-11-26T16:58:01,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,11/27/2023,19.8,-2,9.1,19.8,-3.7,8.7,-2.4,47.9,0,0,0,,0,0,25.6,25.9,253.9,1017.3,0.9,8.9,158.9,13.8,6,10,2023-11-27T06:43:33,2023-11-27T16:57:47,0.5,Clear,Clear conditions throughout the day.,clear-day,"OIFM,remote,40800099999"
Isfahan,11/28/2023,19.6,3,10.9,19.6,0,10.2,-2.9,40.9,0,0,0,,0,0,31.3,25.9,262.6,1016.9,10.9,9.9,157.5,13.6,6,10,2023-11-28T06:44:26,2023-11-28T16:57:35,0.53,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,11/29/2023,16.1,-1,7.8,16.1,-4.8,7,-2.5,50.6,0,0,0,,0,0,19.4,11.2,307.2,1021.9,36.8,8.9,152.4,13.2,6,10,2023-11-29T06:45:18,2023-11-29T16:57:24,0.56,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,11/30/2023,17.9,-2,7.3,17.9,-4.9,6.5,-3.3,50.6,0,0,0,,0,0,14,14.8,299.4,1023.3,17.9,8.3,158.9,13.7,6,10,2023-11-30T06:46:10,2023-11-30T16:57:16,0.6,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/1/2023,18.3,-1,7.3,18.3,-3.7,6.3,-5,45,0,0,0,,0,0,15.1,14.8,325.1,1023.6,4.7,7.1,157.8,13.6,6,10,2023-12-01T06:47:01,2023-12-01T16:57:09,0.63,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/2/2023,18.3,-2,7.6,18.3,-6.8,6.3,-6.6,39.3,0,0,0,,0,0,13.3,14.8,244.1,1024.5,0,5.7,158.7,13.6,6,10,2023-12-02T06:47:52,2023-12-02T16:57:04,0.66,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/3/2023,18.1,-2,6,18.1,-6,4.8,-7.4,41,0,0,0,,0,0,13.7,11.2,294.3,1026.8,0,7.2,159.8,13.8,6,10,2023-12-03T06:48:42,2023-12-03T16:57:01,0.69,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/4/2023,18,-4,5.4,18,-8.4,3.8,-8.3,40.9,0,0,0,,0,0,12.6,11.2,283.3,1027.6,0,7,159.8,13.8,6,10,2023-12-04T06:49:32,2023-12-04T16:57:00,0.72,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/5/2023,17.4,-4,5.3,17.4,-8.4,4,-10.9,34.4,0,0,0,,0,0,13.3,11.2,320.4,1026,0,9.3,160.2,13.8,6,10,2023-12-05T06:50:20,2023-12-05T16:57:00,0.75,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/6/2023,15,-4,4.8,15,-7.3,3.5,-10.6,34.7,0,0,0,,0,0,17.6,11.2,293.4,1024.4,42,9,151.4,13.1,6,10,2023-12-06T06:51:09,2023-12-06T16:57:02,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,12/7/2023,17,-3,6.7,17,-7.2,5.6,-8.8,34.6,0,0,0,,0,0,19.4,14.8,321.3,1022.2,17.6,8.3,148.4,12.9,6,10,2023-12-07T06:51:56,2023-12-07T16:57:07,0.82,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/8/2023,17.3,-2,6.9,17.3,-4.9,6.1,-5.9,42,0,0,0,,0,0,15.5,11.2,45.1,1023.6,14.4,10,153,13.3,6,10,2023-12-08T06:52:42,2023-12-08T16:57:13,0.85,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/9/2023,16.7,-2,6.6,16.7,-6,5.4,-6.1,42.9,0,0,0,,0,0,23,11.2,255.7,1023.8,29.5,10,153,13.2,6,10,2023-12-09T06:53:28,2023-12-09T16:57:21,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,12/10/2023,18,0,7,18,-3.6,5.6,-5.9,41.4,0,0,0,,0,0,14.8,11.2,234.2,1024.1,28.7,9.3,151.5,13.2,6,10,2023-12-10T06:54:13,2023-12-10T16:57:30,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,12/11/2023,17.5,-3,6.7,17.5,-6.1,5.6,-6.3,41.9,0,0,0,,0,0,12.6,11.2,296.1,1024.4,61.2,9.6,139.6,11.9,6,10,2023-12-11T06:54:57,2023-12-11T16:57:42,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,12/12/2023,14.5,-2,5.8,14.5,-3.7,5,-7,41.4,0,0,0,,0,0,12.2,14.8,329.1,1021.8,83.6,9.5,106.9,9.1,4,10,2023-12-12T06:55:40,2023-12-12T16:57:55,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,12/13/2023,12.3,-4,4.8,12.3,-7.3,3.7,-3.3,60.6,4.5,100,29.17,rain,0,0,35.3,22.3,231.1,1015.6,69.8,7.9,124.4,10.7,5,10,2023-12-13T06:56:21,2023-12-13T16:58:10,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OIFM,40800099999"
Isfahan,12/14/2023,12.2,1,5.3,12.2,-2.4,3.7,3.1,87.2,1.8,100,29.17,rain,0,0,36,18.4,300.5,1015.3,66.9,5.9,123.8,10.6,5,10,2023-12-14T06:57:02,2023-12-14T16:58:26,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OIFM,40800099999"
Isfahan,12/15/2023,12.3,-2,4.1,12.3,-6.8,2.1,-1.6,69.8,0,0,0,,0,0,29.5,29.5,305.4,1023.7,10.6,10,144.9,12.5,6,10,2023-12-15T06:57:42,2023-12-15T16:58:45,0.08,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
